Source,Target,Edge_Type,Distance(m)
0,822,sun_to_panel,365.857557
0,823,sun_to_panel,361.841036
0,824,sun_to_panel,361.232037
0,825,sun_to_panel,364.085642
0,826,sun_to_panel,370.079033
0,827,sun_to_panel,378.320425
0,828,sun_to_panel,387.777448
0,829,sun_to_panel,397.597675
0,830,sun_to_panel,407.725792
0,831,sun_to_panel,420.012415
0,832,sun_to_panel,436.707912
0,833,sun_to_panel,458.962959
0,834,sun_to_panel,484.333707
0,835,sun_to_panel,508.914768
0,836,sun_to_panel,530.025885
0,837,sun_to_panel,546.85375
0,838,sun_to_panel,559.028337
0,839,sun_to_panel,567.478705
0,840,sun_to_panel,574.083511
0,841,sun_to_panel,580.425926
0,842,sun_to_panel,586.774723
0,843,sun_to_panel,593.057881
0,844,sun_to_panel,599.308452
0,845,sun_to_panel,605.447787
0,846,sun_to_panel,611.374384
0,847,sun_to_panel,616.373769
0,848,sun_to_panel,618.979084
0,849,sun_to_panel,617.566198
0,850,sun_to_panel,612.695858
0,851,sun_to_panel,606.363128
0,852,sun_to_panel,598.889058
0,853,sun_to_panel,587.859445
0,854,sun_to_panel,570.815246
0,855,sun_to_panel,548.056329
0,856,sun_to_panel,522.296124
0,857,sun_to_panel,496.164586
0,858,sun_to_panel,470.988604
0,859,sun_to_panel,447.539734
0,860,sun_to_panel,426.600099
0,861,sun_to_panel,408.977715
0,862,sun_to_panel,398.783775
0,863,sun_to_panel,385.256115
0,864,sun_to_panel,373.749487
0,865,sun_to_panel,364.805607
0,866,sun_to_panel,358.977721
0,867,sun_to_panel,356.65244
0,868,sun_to_panel,357.987711
0,869,sun_to_panel,362.883377
0,870,sun_to_panel,370.629079
0,871,sun_to_panel,380.136543
0,872,sun_to_panel,390.376342
0,873,sun_to_panel,400.680649
0,874,sun_to_panel,412.117385
0,875,sun_to_panel,426.90603
0,876,sun_to_panel,447.069733
0,877,sun_to_panel,472.052009
0,878,sun_to_panel,498.210167
0,879,sun_to_panel,521.914839
0,880,sun_to_panel,541.542272
0,881,sun_to_panel,556.514991
0,882,sun_to_panel,566.962466
0,883,sun_to_panel,574.496157
0,884,sun_to_panel,581.053446
0,885,sun_to_panel,587.615987
0,886,sun_to_panel,594.11031
0,887,sun_to_panel,600.559249
0,888,sun_to_panel,606.979993
0,889,sun_to_panel,613.306042
0,890,sun_to_panel,619.327837
0,891,sun_to_panel,623.716878
0,892,sun_to_panel,624.705119
0,893,sun_to_panel,621.366714
0,894,sun_to_panel,615.368758
0,895,sun_to_panel,608.448425
0,896,sun_to_panel,599.170964
0,897,sun_to_panel,584.741281
0,898,sun_to_panel,563.730644
0,899,sun_to_panel,538.11666
0,900,sun_to_panel,510.881656
0,901,sun_to_panel,484.119341
0,902,sun_to_panel,458.736108
0,903,sun_to_panel,435.514898
0,904,sun_to_panel,415.271466
0,905,sun_to_panel,388.570214
0,906,sun_to_panel,375.432137
0,907,sun_to_panel,364.672175
0,908,sun_to_panel,356.932081
0,909,sun_to_panel,352.733245
0,910,sun_to_panel,352.368583
0,911,sun_to_panel,355.886721
0,912,sun_to_panel,362.851043
0,913,sun_to_panel,372.196538
0,914,sun_to_panel,382.758329
0,915,sun_to_panel,393.566315
0,916,sun_to_panel,404.636977
0,917,sun_to_panel,418.048129
0,918,sun_to_panel,435.931404
0,919,sun_to_panel,459.495139
0,920,sun_to_panel,486.306093
0,921,sun_to_panel,512.305626
0,922,sun_to_panel,534.705077
0,923,sun_to_panel,552.615718
0,924,sun_to_panel,565.616881
0,925,sun_to_panel,574.656659
0,926,sun_to_panel,581.70393
0,927,sun_to_panel,588.448356
0,928,sun_to_panel,595.184241
0,929,sun_to_panel,601.832384
0,930,sun_to_panel,608.473339
0,931,sun_to_panel,615.104851
0,932,sun_to_panel,621.714813
0,933,sun_to_panel,627.49717
0,934,sun_to_panel,630.777364
0,935,sun_to_panel,629.646651
0,936,sun_to_panel,624.595176
0,937,sun_to_panel,617.892021
0,938,sun_to_panel,609.855937
0,939,sun_to_panel,597.857413
0,940,sun_to_panel,579.350673
0,941,sun_to_panel,554.725764
0,942,sun_to_panel,526.895938
0,943,sun_to_panel,498.684584
0,944,sun_to_panel,471.483932
0,945,sun_to_panel,446.090046
0,946,sun_to_panel,423.321418
0,947,sun_to_panel,404.040027
0,948,sun_to_panel,393.034611
0,949,sun_to_panel,378.205198
0,950,sun_to_panel,365.623889
0,951,sun_to_panel,355.897026
0,952,sun_to_panel,349.67668
0,953,sun_to_panel,347.417764
0,954,sun_to_panel,349.298839
0,955,sun_to_panel,355.144618
0,956,sun_to_panel,364.065791
0,957,sun_to_panel,374.779115
0,958,sun_to_panel,386.138699
0,959,sun_to_panel,397.393274
0,960,sun_to_panel,409.882736
0,961,sun_to_panel,425.838604
0,962,sun_to_panel,447.221024
0,963,sun_to_panel,473.603611
0,964,sun_to_panel,501.199035
0,965,sun_to_panel,526.289609
0,966,sun_to_panel,547.124328
0,967,sun_to_panel,563.06325
0,968,sun_to_panel,574.210085
0,969,sun_to_panel,582.244904
0,970,sun_to_panel,589.215284
0,971,sun_to_panel,596.184247
0,972,sun_to_panel,603.065553
0,973,sun_to_panel,609.900589
0,974,sun_to_panel,616.767335
0,975,sun_to_panel,623.672906
0,976,sun_to_panel,630.470558
0,977,sun_to_panel,635.562674
0,978,sun_to_panel,637.035925
0,979,sun_to_panel,633.71107
0,980,sun_to_panel,627.381166
0,981,sun_to_panel,620.028681
0,982,sun_to_panel,610.01442
0,983,sun_to_panel,594.371074
0,984,sun_to_panel,571.663867
0,985,sun_to_panel,544.025582
0,986,sun_to_panel,514.652167
0,987,sun_to_panel,485.775688
0,988,sun_to_panel,458.341249
0,989,sun_to_panel,433.168041
0,990,sun_to_panel,411.118439
0,991,sun_to_panel,382.174871
0,992,sun_to_panel,367.806268
0,993,sun_to_panel,356.067254
0,994,sun_to_panel,347.712748
0,995,sun_to_panel,343.362136
0,996,sun_to_panel,343.361691
0,997,sun_to_panel,347.73139
0,998,sun_to_panel,355.892438
0,999,sun_to_panel,366.535124
0,1000,sun_to_panel,378.322064
0,1001,sun_to_panel,390.182219
0,1002,sun_to_panel,402.2136
0,1003,sun_to_panel,416.7532
0,1004,sun_to_panel,435.792075
0,1005,sun_to_panel,460.647429
0,1006,sun_to_panel,488.865403
0,1007,sun_to_panel,516.266926
0,1008,sun_to_panel,539.963627
0,1009,sun_to_panel,558.959736
0,1010,sun_to_panel,572.777298
0,1011,sun_to_panel,582.390577
0,1012,sun_to_panel,589.872021
0,1013,sun_to_panel,597.022536
0,1014,sun_to_panel,604.163547
0,1015,sun_to_panel,611.204541
0,1016,sun_to_panel,618.263566
0,1017,sun_to_panel,625.402804
0,1018,sun_to_panel,632.709555
0,1019,sun_to_panel,639.245422
0,1020,sun_to_panel,643.081871
0,1021,sun_to_panel,642.179779
0,1022,sun_to_panel,636.922009
0,1023,sun_to_panel,629.834686
0,1024,sun_to_panel,621.262663
0,1025,sun_to_panel,608.321095
0,1026,sun_to_panel,588.365421
0,1027,sun_to_panel,561.862912
0,1028,sun_to_panel,531.922147
0,1029,sun_to_panel,501.558646
0,1030,sun_to_panel,472.244965
0,1031,sun_to_panel,444.815335
0,1032,sun_to_panel,420.134109
0,1033,sun_to_panel,399.12166
0,1034,sun_to_panel,387.534044
0,1035,sun_to_panel,371.342497
0,1036,sun_to_panel,357.612522
0,1037,sun_to_panel,347.056748
0,1038,sun_to_panel,340.446742
0,1039,sun_to_panel,338.326031
0,1040,sun_to_panel,340.889226
0,1041,sun_to_panel,347.872537
0,1042,sun_to_panel,358.141736
0,1043,sun_to_panel,370.175848
0,1044,sun_to_panel,382.694339
0,1045,sun_to_panel,394.897973
0,1046,sun_to_panel,408.423275
0,1047,sun_to_panel,425.490415
0,1048,sun_to_panel,448.00719
0,1049,sun_to_panel,475.737421
0,1050,sun_to_panel,504.694583
0,1051,sun_to_panel,531.106825
0,1052,sun_to_panel,553.109789
0,1053,sun_to_panel,569.976258
0,1054,sun_to_panel,581.779799
0,1055,sun_to_panel,590.279945
0,1056,sun_to_panel,597.646676
0,1057,sun_to_panel,605.02407
0,1058,sun_to_panel,612.307074
0,1059,sun_to_panel,619.543337
0,1060,sun_to_panel,626.866674
0,1061,sun_to_panel,634.368525
0,1062,sun_to_panel,641.906902
0,1063,sun_to_panel,647.573765
0,1064,sun_to_panel,649.464877
0,1065,sun_to_panel,646.11699
0,1066,sun_to_panel,639.455626
0,1067,sun_to_panel,631.694545
0,1068,sun_to_panel,620.991259
0,1069,sun_to_panel,604.193094
0,1070,sun_to_panel,579.844916
0,1071,sun_to_panel,550.221225
0,1072,sun_to_panel,518.725054
0,1073,sun_to_panel,487.727194
0,1074,sun_to_panel,458.224239
0,1075,sun_to_panel,431.080549
0,1076,sun_to_panel,407.214365
0,1077,sun_to_panel,376.299509
0,1078,sun_to_panel,360.668669
0,1079,sun_to_panel,347.917364
0,1080,sun_to_panel,338.938644
0,1081,sun_to_panel,334.472923
0,1082,sun_to_panel,334.870212
0,1083,sun_to_panel,340.287748
0,1084,sun_to_panel,349.775984
0,1085,sun_to_panel,361.803421
0,1086,sun_to_panel,374.845435
0,1087,sun_to_panel,387.726096
0,1088,sun_to_panel,400.675072
0,1089,sun_to_panel,416.266518
0,1090,sun_to_panel,436.3504
0,1091,sun_to_panel,462.418185
0,1092,sun_to_panel,491.893829
0,1093,sun_to_panel,520.559969
0,1094,sun_to_panel,545.465488
0,1095,sun_to_panel,565.467424
0,1096,sun_to_panel,580.033744
0,1097,sun_to_panel,590.160563
0,1098,sun_to_panel,598.030063
0,1099,sun_to_panel,605.56982
0,1100,sun_to_panel,613.109972
0,1101,sun_to_panel,620.541146
0,1102,sun_to_panel,628.01794
0,1103,sun_to_panel,635.647203
0,1104,sun_to_panel,643.644187
0,1105,sun_to_panel,650.890465
0,1106,sun_to_panel,655.114656
0,1107,sun_to_panel,654.387961
0,1108,sun_to_panel,648.91486
0,1109,sun_to_panel,641.472446
0,1110,sun_to_panel,632.4169
0,1111,sun_to_panel,618.61821
0,1112,sun_to_panel,597.317525
0,1113,sun_to_panel,569.049984
0,1114,sun_to_panel,537.094303
0,1115,sun_to_panel,504.664722
0,1116,sun_to_panel,473.30474
0,1117,sun_to_panel,443.90088
0,1118,sun_to_panel,417.368626
0,1119,sun_to_panel,394.688469
0,1120,sun_to_panel,382.802817
0,1121,sun_to_panel,365.303264
0,1122,sun_to_panel,350.442696
0,1123,sun_to_panel,339.068755
0,1124,sun_to_panel,332.094331
0,1125,sun_to_panel,330.113123
0,1126,sun_to_panel,333.287185
0,1127,sun_to_panel,341.685825
0,1128,sun_to_panel,353.34412
0,1129,sun_to_panel,366.698097
0,1130,sun_to_panel,380.326205
0,1131,sun_to_panel,393.398515
0,1132,sun_to_panel,407.862838
0,1133,sun_to_panel,425.911009
0,1134,sun_to_panel,449.496644
0,1135,sun_to_panel,478.343714
0,1136,sun_to_panel,508.481407
0,1137,sun_to_panel,536.039135
0,1138,sun_to_panel,559.083041
0,1139,sun_to_panel,576.767996
0,1140,sun_to_panel,589.146216
0,1141,sun_to_panel,598.04653
0,1142,sun_to_panel,605.765426
0,1143,sun_to_panel,613.521025
0,1144,sun_to_panel,621.180295
0,1145,sun_to_panel,628.803267
0,1146,sun_to_panel,636.559914
0,1147,sun_to_panel,644.649542
0,1148,sun_to_panel,652.860181
0,1149,sun_to_panel,659.118146
0,1150,sun_to_panel,661.178215
0,1151,sun_to_panel,657.783221
0,1152,sun_to_panel,650.814177
0,1153,sun_to_panel,642.696267
0,1154,sun_to_panel,631.39915
0,1155,sun_to_panel,613.576338
0,1156,sun_to_panel,587.752071
0,1157,sun_to_panel,556.305646
0,1158,sun_to_panel,522.872784
0,1159,sun_to_panel,489.910904
0,1160,sun_to_panel,458.485092
0,1161,sun_to_panel,429.511108
0,1162,sun_to_panel,403.961348
0,1163,sun_to_panel,371.514308
0,1164,sun_to_panel,354.710829
0,1165,sun_to_panel,341.01251
0,1166,sun_to_panel,331.458561
0,1167,sun_to_panel,326.897371
0,1168,sun_to_panel,327.594012
0,1169,sun_to_panel,333.956378
0,1170,sun_to_panel,345.025228
0,1171,sun_to_panel,358.384107
0,1172,sun_to_panel,372.596311
0,1173,sun_to_panel,386.384902
0,1174,sun_to_panel,400.128329
0,1175,sun_to_panel,416.621746
0,1176,sun_to_panel,437.568433
0,1177,sun_to_panel,464.693409
0,1178,sun_to_panel,495.181673
0,1179,sun_to_panel,524.881328
0,1180,sun_to_panel,550.814029
0,1181,sun_to_panel,571.666194
0,1182,sun_to_panel,586.857043
0,1183,sun_to_panel,597.410154
0,1184,sun_to_panel,605.603152
0,1185,sun_to_panel,613.479364
0,1186,sun_to_panel,621.371022
0,1187,sun_to_panel,629.158918
0,1188,sun_to_panel,637.019429
0,1189,sun_to_panel,645.087949
0,1190,sun_to_panel,653.71551
0,1191,sun_to_panel,661.596247
0,1192,sun_to_panel,666.042535
0,1193,sun_to_panel,665.440847
0,1194,sun_to_panel,659.767557
0,1195,sun_to_panel,652.020224
0,1196,sun_to_panel,642.57034
0,1197,sun_to_panel,628.053689
0,1198,sun_to_panel,605.599558
0,1199,sun_to_panel,575.792647
0,1200,sun_to_panel,542.074605
0,1201,sun_to_panel,507.839418
0,1202,sun_to_panel,474.667169
0,1203,sun_to_panel,443.513092
0,1204,sun_to_panel,415.342653
0,1205,sun_to_panel,391.191078
0,1206,sun_to_panel,379.344076
0,1207,sun_to_panel,360.718514
0,1208,sun_to_panel,344.866349
0,1209,sun_to_panel,332.77591
0,1210,sun_to_panel,325.498889
0,1211,sun_to_panel,323.537059
0,1212,sun_to_panel,327.367478
0,1213,sun_to_panel,336.940954
0,1214,sun_to_panel,350.090324
0,1215,sun_to_panel,364.621854
0,1216,sun_to_panel,379.20434
0,1217,sun_to_panel,392.988858
0,1218,sun_to_panel,408.221791
0,1219,sun_to_panel,427.048206
0,1220,sun_to_panel,451.54663
0,1221,sun_to_panel,481.198901
0,1222,sun_to_panel,512.257853
0,1223,sun_to_panel,540.714757
0,1224,sun_to_panel,564.591923
0,1225,sun_to_panel,582.925187
0,1226,sun_to_panel,595.750716
0,1227,sun_to_panel,604.964922
0,1228,sun_to_panel,612.966958
0,1229,sun_to_panel,621.032354
0,1230,sun_to_panel,629.012523
0,1231,sun_to_panel,636.97149
0,1232,sun_to_panel,645.101472
0,1233,sun_to_panel,653.690986
0,1234,sun_to_panel,662.445448
0,1235,sun_to_panel,669.262929
0,1236,sun_to_panel,671.315696
0,1237,sun_to_panel,667.868902
0,1238,sun_to_panel,660.645747
0,1239,sun_to_panel,652.248284
0,1240,sun_to_panel,640.491234
0,1241,sun_to_panel,621.841141
0,1242,sun_to_panel,594.811257
0,1243,sun_to_panel,561.869015
0,1244,sun_to_panel,526.80965
0,1245,sun_to_panel,492.223262
0,1246,sun_to_panel,459.188393
0,1247,sun_to_panel,428.684664
0,1248,sun_to_panel,401.732144
0,1249,sun_to_panel,368.380715
0,1250,sun_to_panel,350.632728
0,1251,sun_to_panel,336.169127
0,1252,sun_to_panel,326.158649
0,1253,sun_to_panel,321.406419
0,1254,sun_to_panel,322.515049
0,1255,sun_to_panel,329.650821
0,1256,sun_to_panel,342.077477
0,1257,sun_to_panel,356.586198
0,1258,sun_to_panel,371.751879
0,1259,sun_to_panel,386.244042
0,1260,sun_to_panel,400.587602
0,1261,sun_to_panel,417.757517
0,1262,sun_to_panel,439.410201
0,1263,sun_to_panel,467.214459
0,1264,sun_to_panel,498.410771
0,1265,sun_to_panel,528.904925
0,1266,sun_to_panel,555.577485
0,1267,sun_to_panel,577.057627
0,1268,sun_to_panel,592.701788
0,1269,sun_to_panel,603.558838
0,1270,sun_to_panel,611.99129
0,1271,sun_to_panel,620.119519
0,1272,sun_to_panel,628.284174
0,1273,sun_to_panel,636.356355
0,1274,sun_to_panel,644.525952
0,1275,sun_to_panel,652.950443
0,1276,sun_to_panel,662.007416
0,1277,sun_to_panel,670.372607
0,1278,sun_to_panel,675.118039
0,1279,sun_to_panel,674.456641
0,1280,sun_to_panel,668.634301
0,1281,sun_to_panel,660.6607
0,1282,sun_to_panel,650.93345
0,1283,sun_to_panel,635.889081
0,1284,sun_to_panel,612.558184
0,1285,sun_to_panel,581.588521
0,1286,sun_to_panel,546.515669
0,1287,sun_to_panel,510.864442
0,1288,sun_to_panel,476.292358
0,1289,sun_to_panel,443.780764
0,1290,sun_to_panel,414.343954
0,1291,sun_to_panel,389.060001
0,1292,sun_to_panel,377.642969
0,1293,sun_to_panel,358.217699
0,1294,sun_to_panel,341.653107
0,1295,sun_to_panel,329.052804
0,1296,sun_to_panel,321.509302
0,1297,sun_to_panel,319.705352
0,1298,sun_to_panel,324.087785
0,1299,sun_to_panel,334.387329
0,1300,sun_to_panel,348.748274
0,1301,sun_to_panel,364.157775
0,1302,sun_to_panel,379.422767
0,1303,sun_to_panel,393.686412
0,1304,sun_to_panel,409.441633
0,1305,sun_to_panel,428.767714
0,1306,sun_to_panel,453.840779
0,1307,sun_to_panel,483.948733
0,1308,sun_to_panel,515.622012
0,1309,sun_to_panel,544.724089
0,1310,sun_to_panel,569.155828
0,1311,sun_to_panel,587.914187
0,1312,sun_to_panel,601.025434
0,1313,sun_to_panel,610.439759
0,1314,sun_to_panel,618.632639
0,1315,sun_to_panel,626.90919
0,1316,sun_to_panel,635.112639
0,1317,sun_to_panel,643.31249
0,1318,sun_to_panel,651.710208
0,1319,sun_to_panel,660.55615
0,1320,sun_to_panel,669.636143
0,1321,sun_to_panel,676.870922
0,1322,sun_to_panel,678.956726
0,1323,sun_to_panel,675.480056
0,1324,sun_to_panel,668.101869
0,1325,sun_to_panel,659.524779
0,1326,sun_to_panel,647.481187
0,1327,sun_to_panel,628.269214
0,1328,sun_to_panel,600.421071
0,1329,sun_to_panel,566.451477
0,1330,sun_to_panel,530.259121
0,1331,sun_to_panel,494.522115
0,1332,sun_to_panel,460.365047
0,1333,sun_to_panel,428.798608
0,1334,sun_to_panel,400.877234
0,1335,sun_to_panel,367.436826
0,1336,sun_to_panel,349.122831
0,1337,sun_to_panel,334.203592
0,1338,sun_to_panel,323.934356
0,1339,sun_to_panel,319.225898
0,1340,sun_to_panel,320.693883
0,1341,sun_to_panel,328.368566
0,1342,sun_to_panel,341.291421
0,1343,sun_to_panel,356.674544
0,1344,sun_to_panel,372.436395
0,1345,sun_to_panel,387.332005
0,1346,sun_to_panel,402.010056
0,1347,sun_to_panel,419.547946
0,1348,sun_to_panel,441.567557
0,1349,sun_to_panel,469.571621
0,1350,sun_to_panel,501.15887
0,1351,sun_to_panel,532.181711
0,1352,sun_to_panel,559.304395
0,1353,sun_to_panel,581.132349
0,1354,sun_to_panel,597.022289
0,1355,sun_to_panel,608.042971
0,1356,sun_to_panel,616.61402
0,1357,sun_to_panel,624.87796
0,1358,sun_to_panel,633.189029
0,1359,sun_to_panel,641.421798
0,1360,sun_to_panel,649.775563
0,1361,sun_to_panel,658.395715
0,1362,sun_to_panel,667.498491
0,1363,sun_to_panel,676.074573
0,1364,sun_to_panel,681.17405
0,1365,sun_to_panel,680.495865
0,1366,sun_to_panel,674.633732
0,1367,sun_to_panel,666.548503
0,1368,sun_to_panel,656.68785
0,1369,sun_to_panel,641.359723
0,1370,sun_to_panel,617.514957
0,1371,sun_to_panel,585.874365
0,1372,sun_to_panel,550.015087
0,1373,sun_to_panel,513.518874
0,1374,sun_to_panel,478.111812
0,1375,sun_to_panel,444.805373
0,1376,sun_to_panel,414.634023
0,1377,sun_to_panel,388.699061
0,1378,sun_to_panel,378.078805
0,1379,sun_to_panel,358.304787
0,1380,sun_to_panel,341.433164
0,1381,sun_to_panel,328.62309
0,1382,sun_to_panel,321.081823
0,1383,sun_to_panel,319.655199
0,1384,sun_to_panel,324.498552
0,1385,sun_to_panel,335.130537
0,1386,sun_to_panel,349.569236
0,1387,sun_to_panel,365.437954
0,1388,sun_to_panel,381.009034
0,1389,sun_to_panel,395.45289
0,1390,sun_to_panel,411.415949
0,1391,sun_to_panel,430.9144
0,1392,sun_to_panel,455.900482
0,1393,sun_to_panel,486.158709
0,1394,sun_to_panel,518.219525
0,1395,sun_to_panel,547.709328
0,1396,sun_to_panel,572.359606
0,1397,sun_to_panel,591.281328
0,1398,sun_to_panel,604.497404
0,1399,sun_to_panel,613.985607
0,1400,sun_to_panel,622.256188
0,1401,sun_to_panel,630.61125
0,1402,sun_to_panel,638.895767
0,1403,sun_to_panel,647.191194
0,1404,sun_to_panel,655.699567
0,1405,sun_to_panel,664.507599
0,1406,sun_to_panel,673.415054
0,1407,sun_to_panel,680.737942
0,1408,sun_to_panel,683.225567
0,1409,sun_to_panel,679.783561
0,1410,sun_to_panel,672.413593
0,1411,sun_to_panel,663.769163
0,1412,sun_to_panel,651.631523
0,1413,sun_to_panel,632.177332
0,1414,sun_to_panel,603.946003
0,1415,sun_to_panel,569.558875
0,1416,sun_to_panel,532.88158
0,1417,sun_to_panel,496.639321
0,1418,sun_to_panel,462.003717
0,1419,sun_to_panel,429.989624
0,1420,sun_to_panel,401.665084
0,1421,sun_to_panel,368.932776
0,1422,sun_to_panel,350.5253
0,1423,sun_to_panel,335.545895
0,1424,sun_to_panel,325.254992
0,1425,sun_to_panel,320.715549
0,1426,sun_to_panel,322.486807
0,1427,sun_to_panel,330.412171
0,1428,sun_to_panel,343.214862
0,1429,sun_to_panel,358.634337
0,1430,sun_to_panel,374.59735
0,1431,sun_to_panel,389.572759
0,1432,sun_to_panel,404.290145
0,1433,sun_to_panel,421.89851
0,1434,sun_to_panel,443.774883
0,1435,sun_to_panel,471.712881
0,1436,sun_to_panel,503.349705
0,1437,sun_to_panel,534.579326
0,1438,sun_to_panel,561.74317
0,1439,sun_to_panel,583.605635
0,1440,sun_to_panel,599.513749
0,1441,sun_to_panel,610.535403
0,1442,sun_to_panel,619.111512
0,1443,sun_to_panel,627.400197
0,1444,sun_to_panel,635.734528
0,1445,sun_to_panel,643.985884
0,1446,sun_to_panel,652.364521
0,1447,sun_to_panel,661.011878
0,1448,sun_to_panel,669.920418
0,1449,sun_to_panel,678.389921
0,1450,sun_to_panel,683.568633
0,1451,sun_to_panel,683.076314
0,1452,sun_to_panel,677.313152
0,1453,sun_to_panel,669.226164
0,1454,sun_to_panel,659.35479
0,1455,sun_to_panel,643.947626
0,1456,sun_to_panel,619.956541
0,1457,sun_to_panel,588.1764
0,1458,sun_to_panel,552.194712
0,1459,sun_to_panel,515.558817
0,1460,sun_to_panel,480.02146
0,1461,sun_to_panel,446.59574
0,1462,sun_to_panel,416.31873
0,1463,sun_to_panel,390.290018
0,1464,sun_to_panel,380.762071
0,1465,sun_to_panel,361.147254
0,1466,sun_to_panel,344.432152
0,1467,sun_to_panel,331.751691
0,1468,sun_to_panel,324.284449
0,1469,sun_to_panel,322.858952
0,1470,sun_to_panel,327.705251
0,1471,sun_to_panel,338.185648
0,1472,sun_to_panel,352.4417
0,1473,sun_to_panel,368.296136
0,1474,sun_to_panel,383.844191
0,1475,sun_to_panel,398.176356
0,1476,sun_to_panel,414.072112
0,1477,sun_to_panel,433.479022
0,1478,sun_to_panel,458.284953
0,1479,sun_to_panel,488.414753
0,1480,sun_to_panel,520.213998
0,1481,sun_to_panel,549.532176
0,1482,sun_to_panel,574.042234
0,1483,sun_to_panel,592.857726
0,1484,sun_to_panel,605.995408
0,1485,sun_to_panel,615.42239
0,1486,sun_to_panel,623.649236
0,1487,sun_to_panel,631.970396
0,1488,sun_to_panel,640.218751
0,1489,sun_to_panel,648.473079
0,1490,sun_to_panel,656.93698
0,1491,sun_to_panel,665.688386
0,1492,sun_to_panel,674.607137
0,1493,sun_to_panel,681.760435
